Signal
-0,182014
-0,188912
-0,199771
-0,213506
-0,228754
-0,244002
-0,257738
-0,268597
-0,275497
-0,277742
-0,275093
-0,267789
-0,256525
-0,242385
-0,226732
-0,211080
-0,196940
-0,185677
-0,178374
-0,175725
-0,177972
-0,184873
-0,195734
-0,209471
-0,224722
-0,239972
-0,253710
-0,264572
-0,271473
-0,273721
-0,271074
-0,263772
-0,252511
-0,238373
-0,222723
-0,207073
-0,192935
-0,181675
-0,174374
-0,171728
-0,173976
-0,180880
-0,191743
-0,205483
-0,220736
-0,235989
-0,249729
-0,260593
-0,267497
-0,269747
-0,267103
-0,259803
-0,248545
-0,234409
-0,218761
-0,203114
-0,188979
-0,177721
-0,170422
-0,167779
-0,170030
-0,176936
-0,187801
-0,201544
-0,216799
-0,232055
-0,245798
-0,256664
-0,263571
-0,265823
-0,263181
-0,255884
-0,244628
-0,230495
-0,214850
-0,199205
-0,185072
-0,173817
-0,166521
-0,163880
-0,166133
-0,173042
-0,183910
-0,197655
-0,212913
-0,228171
-0,241917
-0,252786
-0,259695
-0,261950
-0,259310
-0,252016
-0,240763
-0,226632
-0,210990
-0,195347
-0,181217
-0,169964
-0,162671
-0,160033
-0,162289
-0,169200
-0,180071
-0,193819
-0,209080
-0,224340
-0,238089
-0,248960
-0,255872
-0,258130
-0,255493
-0,248202
-0,236951
-0,222823
-0,207183
-0,191543
-0,177416
-0,166166
-0,158876
-0,156240
-0,158499
-0,165413
-0,176287
-0,190037
-0,205300
-0,220564
-0,234315
-0,245189
-0,252104
-0,254364
-0,251730
-0,244442
-0,233194
-0,219069
-0,203432
-0,187795
-0,173670
-0,162423
-0,155135
-0,152502
-0,154764
-0,161681
-0,172557
-0,186311
-0,201577
-0,216843
-0,230597
-0,241474
-0,248391
-0,250654
-0,248023
-0,240737
-0,229491
-0,215369
-0,199735
-0,184100
-0,169978
-0,158734
-0,151448
-0,148818
-0,151082
-0,158001
-0,168879
-0,182635
-0,197902
-0,213170
-0,226925
-0,237804
-0,244723
-0,246986
-0,244356
-0,237070
-0,225825
-0,211702
-0,196067
-0,180431
-0,166308
-0,155061
-0,147773
-0,145139
-0,147399
-0,154312
-0,165185
-0,178934
-0,194193
-0,209452
-0,223197
-0,234063
-0,240969
-0,243217
-0,240570
-0,233265
-0,221998
-0,207852
-0,192190
-0,176526
-0,162370
-0,151087
-0,143760
-0,141084
-0,143296
-0,150159
-0,160975
-0,174662
-0,189855
-0,205041
-0,218708
-0,229489
-0,236302
-0,238452
-0,235697
-0,228277
-0,216886
-0,202607
-0,186802
-0,170984
-0,156665
-0,145208
-0,137694
-0,134819
-0,136820
-0,143458
-0,154037
-0,167471
-0,182398
-0,197302
-0,210670
-0,221138
-0,227621
-0,229423
-0,226303
-0,218502
-0,206711
-0,192014
-0,175774
-0,159503
-0,144711
-0,132763
-0,124741
-0,121340
-0,122797
-0,128874
-0,138874
-0,151714
-0,166030
-0,180309
-0,193038
-0,202853
-0,208671
-0,209798
-0,205993
-0,197498
-0,185007
-0,169605
-0,152656
-0,135674
-0,120173
-0,107517
-0,098792
-0,094695
-0,095465
-0,100867
-0,110206
-0,122402
-0,136093
-0,149769
-0,161921
-0,171185
-0,176484
-0,177123
-0,172868
-0,163960
-0,151098
-0,135368
-0,118139
-0,100925
-0,085244
-0,072462
-0,063667
-0,059557
-0,060376
-0,065887
-0,075399
-0,087833
-0,101827
-0,115873
-0,128462
-0,138232
-0,144104
-0,145385
-0,141839
-0,133709
-0,121691
-0,106871
-0,090616
-0,074439
-0,059855
-0,048231
-0,040649
-0,037807
-0,039944
-0,046822
-0,057746
-0,071633
-0,087118
-0,102689
-0,116833
-0,128185
-0,135660
-0,138562
-0,136650
-0,130162
-0,119790
-0,106616
-0,092002
-0,077456
-0,064490
-0,054465
-0,048459
-0,047166
-0,050822
-0,059183
-0,071551
-0,086840
-0,103682
-0,120560
-0,135959
-0,148510
-0,157127
-0,161111
-0,160218
-0,154686
-0,145205
-0,132855
-0,118996
-0,105138
-0,092790
-0,083314
-0,077788
-0,076905
-0,080903
-0,089538
-0,102113
-0,117544
-0,134463
-0,151356
-0,166708
-0,179154
-0,187608
-0,191375
-0,190214
-0,184363
-0,174516
-0,161754
-0,147443
-0,133093
-0,120217
-0,110179
-0,104060
-0,102558
-0,105910
-0,113878
-0,125766
-0,140493
-0,156694
-0,172857
-0,187471
-0,199171
-0,206877
-0,209892
-0,207980
-0,201379
-0,190786
-0,177285
-0,162242
-0,147170
-0,133582
-0,122844
-0,116041
-0,113868
-0,116568
-0,123902
-0,135178
-0,149315
-0,164952
-0,180580
-0,194690
-0,205924
-0,213204
-0,215843
-0,213609
-0,206752
-0,195979
-0,182384
-0,167346
-0,152395
-0,139058
-0,128718
-0,122476
-0,121046
-0,124683
-0,133162
-0,145802
-0,161528
-0,178977
-0,196634
-0,212977
-0,226623
-0,236461
-0,241759
-0,242233
-0,238067
-0,229892
-0,218722
-0,205842
-0,192681
-0,180666
-0,171069
-0,164882
-0,162702
-0,164672
-0,170452
-0,179239
-0,189836
-0,200756
-0,210346
-0,216940
-0,218997
-0,215236
-0,204738
-0,187014
-0,162031
-0,130191
-0,092270
-0,049324
-0,002561
0,046786
0,097594
0,148962
0,200297
0,251366
0,302295
0,353532
0,405764
0,459804
0,516450
0,576348
0,639848
0,706895
0,776943
0,848924
0,921262
0,991938
1,058602
1,118727
1,169783
1,209425
1,235672
1,247067
1,242800
1,222774
1,187630
1,138705
1,077937
1,007727
0,930763
0,849832
0,767618
0,686527
0,608534
0,535073
0,466983
0,404500
0,347315
0,294667
0,245483
0,198540
0,152635
0,106747
0,060178
0,012651
-0,035635
-0,084005
-0,131365
-0,176308
-0,217255
-0,252630
-0,281029
-0,301390
-0,313117
-0,316175
-0,311114
-0,299044
-0,281546
-0,260538
-0,238107
-0,216326
-0,197070
-0,181858
-0,171731
-0,167174
-0,168099
-0,173876
-0,183418
-0,195305
-0,207933
-0,219683
-0,229079
-0,234930
-0,236446
-0,233306
-0,225685
-0,214226
-0,199975
-0,184266
-0,168594
-0,154458
-0,143212
-0,135934
-0,133316
-0,135595
-0,142530
-0,153425
-0,167197
-0,182481
-0,197765
-0,211536
-0,222429
-0,229363
-0,231640
-0,229023
-0,221750
-0,210517
-0,196406
-0,180782
-0,165156
-0,151042
-0,139804
-0,132524
-0,129897
-0,132163
-0,139083
-0,149960
-0,163713
-0,178976
-0,194238
-0,207985
-0,218853
-0,225759
-0,228008
-0,225360
-0,218054
-0,206787
-0,192639
-0,176976
-0,161310
-0,147152
-0,135868
-0,128540
-0,125863
-0,128076
-0,134939
-0,145758
-0,159448
-0,174646
-0,189839
-0,203514
-0,214307
-0,221134
-0,223300
-0,220565
-0,213169
-0,201806
-0,187559
-0,171792
-0,156017
-0,141746
-0,130344
-0,122893
-0,120087
-0,122166
-0,128889
-0,139563
-0,153102
-0,168143
-0,183172
-0,196677
-0,207293
-0,213937
-0,215913
-0,212981
-0,205381
-0,193806
-0,179340
-0,163346
-0,147336
-0,132823
-0,121170
-0,113459
-0,110385
-0,112187
-0,118625
-0,129004
-0,142240
-0,156969
-0,171676
-0,184850
-0,195125
-0,201418
-0,203034
-0,199732
-0,191751
-0,179787
-0,164920
-0,148516
-0,132086
-0,117142
-0,105047
-0,096885
-0,093350
-0,094681
-0,100638
-0,110525
-0,123259
-0,137475
-0,151661
-0,164303
-0,174037
-0,179780
-0,180836
-0,176964
-0,168405
-0,155854
-0,140392
-0,123384
-0,106342
-0,090778
-0,078057
-0,069261
-0,065085
-0,065769
-0,071073
-0,080301
-0,092372
-0,105920
-0,119433
-0,131399
-0,140454
-0,145515
-0,145887
-0,141331
-0,132086
-0,118848
-0,102701
-0,085008
-0,067284
-0,051040
-0,037643
-0,028174
-0,023330
-0,023352
-0,028000
-0,036580
-0,048010
-0,060926
-0,073818
-0,085172
-0,093627
-0,098100
-0,097898
-0,092781
-0,082991
-0,069223
-0,052563
-0,034376
-0,016175
0,000526
0,014360
0,024244
0,029481
0,029829
0,025527
0,017268
0,006134
-0,006514
-0,019163
-0,030305
-0,038575
-0,042894
-0,042567
-0,037357
-0,027506
-0,013710
0,002945
0,021094
0,039222
0,055814
0,069505
0,079209
0,084230
0,084325
0,079733
0,071146
0,059646
0,046594
0,033502
0,021880
0,013090
0,008213
0,007943
0,012518
0,021695
0,034778
0,050682
0,068042
0,085343
0,101071
0,113860
0,122625
0,126671
0,125756
0,120118
0,110452
0,097837
0,083639
0,069367
0,056534
0,046502
0,040354
0,038783
0,042029
0,049851
0,061552
0,076051
0,091981
0,107830
0,122085
0,133381
0,140636
0,143153
0,140693
0,133496
0,122256
0,108058
0,092264
0,076389
0,061944
0,050295
0,042525
0,039329
0,040948
0,047143
0,057219
0,070095
0,084407
0,098644
0,111294
0,120994
0,126663
0,127606
0,123585
0,114841
0,102071
0,086359
0,069071
0,051721
0,035822
0,022742
0,013564
0,008986
0,009248
0,014113
0,022888
0,034492
0,047562
0,060588
0,072059
0,080613
0,085169
0,085034
0,079970
0,070219
0,056478
0,039833
0,021648
0,003439
-0,013279
-0,027140
-0,037061
-0,042342
-0,042743
-0,038502
-0,030311
-0,019251
-0,006686
0,005875
0,016921
0,025090
0,029300
0,028858
0,023526
0,013546
-0,000386
-0,017186
-0,035486
-0,053774
-0,070535
-0,084403
-0,094295
-0,099514
-0,099818
-0,095446
-0,087092
-0,075838
-0,063046
-0,050229
-0,038897
-0,030414
-0,025862
-0,025935
-0,030871
-0,040431
-0,053918
-0,070249
-0,088058
-0,105833
-0,122061
-0,135377
-0,144697
-0,149326
-0,149024
-0,144030
-0,135039
-0,123134
-0,109678
-0,096184
-0,084164
-0,074983
-0,069723
-0,069079
-0,073292
-0,082120
-0,094870
-0,110459
-0,127522
-0,144547
-0,160022
-0,172582
-0,181146
-0,185018
-0,183958
-0,178208
-0,168462
-0,155804
-0,141598
-0,127357
-0,114594
-0,104674
-0,098680
-0,097308
-0,100798
-0,108910
-0,120951
-0,135837
-0,152205
-0,168543
-0,183340
-0,195230
-0,203133
-0,206353
-0,204652
-0,198269
-0,187900
-0,174629
-0,159821
-0,144988
-0,131644
-0,121154
-0,114601
-0,112680
-0,115632
-0,123218
-0,134743
-0,149125
-0,165000
-0,180857
-0,195182
-0,206613
-0,214067
-0,216850
-0,214722
-0,207924
-0,197151
-0,183486
-0,168294
-0,153089
-0,139382
-0,128540
-0,121645
-0,119392
-0,122022
-0,129296
-0,140518
-0,154607
-0,170198
-0,185780
-0,199840
-0,211013
-0,218219
-0,220762
-0,218402
-0,211380
-0,200390
-0,186517
-0,171125
-0,155726
-0,141834
-0,130812
-0,123744
-0,121326
-0,123796
-0,130917
-0,141992
-0,155940
-0,171395
-0,186847
-0,200782
-0,211837
-0,218928
-0,221362
-0,218897
-0,211775
-0,200690
-0,186726
-0,171247
-0,155765
-0,141793
-0,130696
-0,123556
-0,121069
-0,123475
-0,130533
-0,141550
-0,155442
-0,170845
-0,186246
-0,200134
-0,211143
-0,218192
-0,220585
-0,218083
-0,210925
-0,199806
-0,185810
-0,170300
-0,154790
-0,140792
-0,129670
-0,122507
-0,119998
-0,122384
-0,129423
-0,140422
-0,154297
-0,169685
-0,185072
-0,198947
-0,209944
-0,216982
-0,219359
-0,216841
-0,209669
-0,198538
-0,184530
-0,169010
-0,153490
-0,139483
-0,128353
-0,121183
-0,118668
-0,121048
-0,128083
-0,139077
-0,152949
-0,168334
-0,183718
-0,197591
-0,208587
-0,215624
-0,218006
-0,215494
-0,208328
-0,197202
-0,183200
-0,167685
-0,152171
-0,138170
-0,127045
-0,119881
-0,117371
-0,119757
-0,126797
-0,137797
-0,151675
-0,167065
-0,182455
-0,196333
-0,207335
-0,214377
-0,216765
-0,214258
-0,207097
-0,195977
-0,181981
-0,166472
-0,150963
-0,136967
-0,125848
-0,118689
-0,116186
-0,118576
-0,125622
-0,136628
-0,150511
-0,165906
-0,181302
-0,195186
-0,206193
-0,213241
-0,215634
-0,213133
-0,205978
-0,194863
-0,180872
-0,165368
-0,149865
-0,135875
-0,124761
-0,117608
-0,115109
-0,117506
-0,124557
-0,135568
-0,149456
-0,164857
-0,180259
-0,194148
-0,205160
-0,212213
-0,214612
-0,212117
-0,204967
-0,193858
-0,179872
-0,164374
-0,148876
-0,134891
-0,123783
-0,116635
-0,114142
-0,116544
-0,123600
-0,134617
-0,148511
-0,163917
-0,179324
-0,193218
-0,204236
-0,211295
-0,213699
-0,211209
-0,204064
-0,192960
-0,178980
-0,163487
-0,147995
-0,134015
-0,122912
-0,115770
-0,113282
-0,115689
-0,122751
-0,133773
-0,147672
-0,163083
-0,178495
-0,192395
-0,203418
-0,210482
-0,212892
-0,210407
-0,203268
-0,192169
-0,178194
-0,162707
-0,147219
-0,133245
-0,122148
-0,115010
-0,112528
-0,114940
-0,122007
-0,133035
-0,146939
-0,162356
-0,177773
-0,191678
-0,202707
-0,209776
-0,212190
-0,209711
-0,202577
-0,191483
-0,177513
-0,162031
-0,146549
-0,132580
-0,121488
-0,114356
-0,111879
-0,114296
-0,121369
-0,132401
-0,146311
-0,161733
-0,177155
-0,191065
-0,202099
-0,209173
-0,211593
-0,209119
-0,201990
-0,190902
-0,176937
-0,161460
-0,145983
-0,132019
-0,120932
-0,113805
-0,111333
-0,113755
-0,120833
-0,131871
-0,145785
-0,161212
-0,176640
-0,190555
-0,201594
-0,208673
-0,211098
-0,208629
-0,201505
-0,190422
-0,176462
-0,160990
-0,145519
-0,131560
-0,120478
-0,113356
-0,110889
-0,113316
-0,120399
-0,131441
-0,145361
-0,160793
-0,176225
-0,190146
-0,201189
-0,208274
-0,210703
-0,208239
-0,201120
-0,190041
-0,176086
-0,160619
-0,145152
-0,131197
-0,120120
-0,113002
-0,110540
-0,112971
-0,120058
-0,131104
-0,145028
-0,160464
-0,175900
-0,189823
-0,200870
-0,207957
-0,210389
-0,207927
-0,200810
-0,189733
-0,175780
-0,160313
-0,144846
-0,130892
-0,119813
-0,112694
-0,110229
-0,112658
-0,119741
-0,130782
-0,144700
-0,160128
-0,175556
-0,189470
-0,200505
-0,207579
-0,209997
-0,207518
-0,200382
-0,189284
-0,175306
-0,159813
-0,144317
-0,130330
-0,119215
-0,112056
-0,109548
-0,111928
-0,118959
-0,129943
-0,143797
-0,159158
-0,174511
-0,188343
-0,199291
-0,206270
-0,208585
-0,205995
-0,198739
-0,187512
-0,173396
-0,157754
-0,142098
-0,127940
-0,116643
-0,109290
-0,106574
-0,108733
-0,115529
-0,126264
-0,139854
-0,154935
-0,169993
-0,183515
-0,194134
-0,200768
-0,202720
-0,199750
-0,192096
-0,180452
-0,165901
-0,149806
-0,133678
-0,119030
-0,107224
-0,099343
-0,096082
-0,097679
-0,103894
-0,114032
-0,127010
-0,141463
-0,155879
-0,168744
-0,178695
-0,184650
-0,185912
-0,182244
-0,173885
-0,161532
-0,146267
-0,129457
-0,112615
-0,097255
-0,084742
-0,076161
-0,072209
-0,073127
-0,078679
-0,088170
-0,100522
-0,114371
-0,128207
-0,140523
-0,149955
-0,155424
-0,156239
-0,152162
-0,143438
-0,130763
-0,115226
-0,098193
-0,081181
-0,065705
-0,053135
-0,044556
-0,040668
-0,041713
-0,047455
-0,057204
-0,069879
-0,084120
-0,098418
-0,111264
-0,121296
-0,127434
-0,128987
-0,125716
-0,117865
-0,106131
-0,091598
-0,075633
-0,059750
-0,045464
-0,034138
-0,026858
-0,024319
-0,026762
-0,033946
-0,045177
-0,059371
-0,075164
-0,091043
-0,105494
-0,117151
-0,124930
-0,128135
-0,126523
-0,120332
-0,110255
-0,097373
-0,083046
-0,068785
-0,056098
-0,046348
-0,040613
-0,039586
-0,043502
-0,052118
-0,064735
-0,080268
-0,097347
-0,114457
-0,130081
-0,142852
-0,151682
-0,155873
-0,155182
-0,149844
-0,140552
-0,128385
-0,114703
-0,101016
-0,088834
-0,079517
-0,074146
-0,073414
-0,077556
-0,086332
-0,099043
-0,114605
-0,131651
-0,148668
-0,164141
-0,176704
-0,185273
-0,189152
-0,188100
-0,182357
-0,172615
-0,159958
-0,145749
-0,131501
-0,118725
-0,108787
-0,102769
-0,101366
-0,104818
-0,112886
-0,124875
-0,139703
-0,156006
-0,172272
-0,186990
-0,198796
-0,206609
-0,209733
-0,207930
-0,201441
-0,190962
-0,177577
-0,162652
-0,147700
-0,134235
-0,123624
-0,116949
-0,114910
-0,117747
-0,125223
-0,136648
-0,150940
-0,166742
-0,182544
-0,196843
-0,208280
-0,215781
-0,218663
-0,216696
-0,210135
-0,199690
-0,186459
-0,171824
-0,157316
-0,144467
-0,134657
-0,128988
-0,128168
-0,132448
-0,141595
-0,154914
-0,171317
-0,189426
-0,207706
-0,224612
-0,238740
-0,248955
-0,254504
-0,255078
-0,250842
-0,242409
-0,230776
-0,217216
-0,203147
-0,189988
-0,179003
-0,171175
-0,167093
-0,166884
-0,170187
-0,176174
-0,183612
-0,190966
-0,196534
-0,198584
-0,195511
-0,185961
-0,168951
-0,143932
-0,110830
-0,070026
-0,022308
0,031220
0,089253
0,150413
0,213376
0,276982
0,340328
0,402818
0,464176
0,524416
0,583781
0,642641
0,701380
0,760269
0,819356
0,878367
0,936642
0,993117
1,046345
1,094562
1,135803
1,168036
1,189326
1,198000
1,192802
1,173022
1,138585
1,090100
1,028839
0,956684
0,876005
0,789507
0,700052
0,610456
0,523307
0,440790
0,364558
0,295640
0,234415
0,180640
0,133526
0,091874
0,054233
0,019086
-0,014968
-0,049054
-0,083886
-0,119690
-0,156181
-0,192597
-0,227789
-0,260359
-0,288820
-0,311773
-0,328073
-0,336967
-0,338194
-0,332032
-0,319287
-0,301242
-0,279542
-0,256059
-0,232734
-0,211412
-0,193687
-0,180777
-0,173426
-0,171856
-0,175761
-0,184348
-0,196422
-0,210505
-0,224980
-0,238239
-0,248842
-0,255643
-0,257899
-0,255335
-0,248165
-0,237067
-0,223112
-0,207656
-0,192207
-0,178274
-0,167220
-0,160126
-0,157688
-0,160144
-0,167254
-0,178323
-0,192269
-0,207727
-0,223183
-0,237127
-0,248193
-0,255298
-0,257748
-0,255302
-0,248200
-0,237138
-0,223198
-0,207743
-0,192288
-0,178343
-0,167274
-0,160163
-0,157704
-0,160139
-0,167226
-0,178270
-0,192190
-0,207619
-0,223046
-0,236958
-0,247991
-0,255061
-0,257473
-0,254988
-0,247844
-0,236738
-0,222751
-0,207248
-0,191741
-0,177742
-0,166615
-0,159444
-0,156923
-0,159290
-0,166308
-0,177279
-0,191122
-0,206471
-0,221814
-0,235638
-0,246578
-0,253552
-0,255863
-0,253273
-0,246019
-0,234798
-0,220691
-0,205063
-0,189425
-0,175291
-0,164023
-0,156704
-0,154029
-0,156238
-0,163089
-0,173889
-0,187552
-0,202716
-0,217866
-0,231490
-0,242223
-0,248982
-0,251071
-0,248250
-0,240758
-0,229290
-0,214929
-0,199037
-0,183128
-0,168712
-0,157155
-0,149537
-0,146554
-0,148445
-0,154970
-0,165433
-0,178750
-0,193558
-0,208342
-0,221590
-0,231936
-0,238299
-0,239981
-0,236743
-0,228824
-0,216919
-0,202109
-0,185759
-0,169380
-0,154486
-0,142438
-0,134321
-0,130828
-0,132198
-0,138193
-0,148115
-0,160882
-0,175130
-0,189345
-0,202014
-0,211773
-0,217539
-0,218616
-0,214764
-0,206224
-0,193689
-0,178242
-0,161248
-0,144219
-0,128667
-0,115957
-0,107171
-0,103004
-0,103697
-0,109010
-0,118246
-0,130325
-0,143882
-0,157404
-0,169380
-0,178444
-0,183516
-0,183900
-0,179356
-0,170126
-0,156904
-0,140775
-0,123102
-0,105400
-0,089181
-0,075810
-0,066372
-0,061562
-0,061620
-0,066308
-0,074932
-0,086410
-0,099379
-0,112327
-0,123744
-0,132265
-0,136810
-0,136685
-0,131652
-0,121951
-0,108278
-0,091720
-0,073641
-0,055555
-0,038976
-0,025271
-0,015524
-0,010432
-0,010236
-0,014698
-0,023126
-0,034437
-0,047270
-0,060114
-0,071459
-0,079942
-0,084482
-0,084386
-0,079416
-0,069814
-0,056278
-0,039892
-0,022021
-0,004182
0,012112
0,025494
0,034880
0,039572
0,039330
0,034389
0,025445
0,013576
0,000147
-0,013332
-0,025352
-0,034548
-0,039841
-0,040536
-0,036397
-0,027664
-0,015033
0,000410
0,017300
0,034122
0,049364
0,061659
0,069923
0,073459
0,072028
0,065867
0,055670
0,042520
0,027780
0,012960
-0,000426
-0,011015
-0,017726
-0,019863
-0,017188
-0,009941
0,001184
0,015103
0,030451
0,045716
0,059385
0,070094
0,076761
0,078690
0,075642
0,067857
0,056031
0,041247
0,024871
0,008414
-0,006610
-0,018835
-0,027178
-0,030942
-0,029888
-0,024253
-0,014731
-0,002405
0,011363
0,025062
0,037180
0,046355
0,051506
0,051939
0,047415
0,038177
0,024921
0,008731
-0,009026
-0,026836
-0,043184
-0,056705
-0,066314
-0,071313
-0,071461
-0,066995
-0,058609
-0,047384
-0,034682
-0,022012
-0,010887
-0,002667
0,001566
0,001120
-0,004244
-0,014283
-0,028301
-0,045212
-0,063651
-0,082102
-0,099051
-0,113132
-0,123261
-0,128739
-0,129326
-0,125259
-0,117232
-0,106325
-0,093902
-0,081472
-0,070547
-0,062490
-0,058380
-0,058913
-0,064326
-0,074378
-0,088372
-0,105225
-0,123569
-0,141893
-0,158681
-0,172569
-0,182472
-0,187694
-0,187994
-0,183612
-0,175240
-0,163962
-0,151140
-0,138286
-0,126911
-0,118381
-0,113775
-0,113790
-0,118663
-0,128156
-0,141572
-0,157827
-0,175558
-0,193252
-0,209395
-0,222623
-0,231852
-0,236389
-0,235992
-0,230902
-0,221813
-0,209809
-0,196253
-0,182658
-0,170537
-0,161254
-0,155892
-0,155146
-0,159257
-0,167984
-0,180634
-0,196123
-0,213087
-0,230014
-0,245393
-0,257858
-0,266329
-0,270109
-0,268960
-0,263123
-0,253291
-0,240550
-0,226263
-0,211944
-0,199106
-0,189113
-0,183048
-0,181609
-0,185034
-0,193085
-0,205067
-0,219897
-0,236213
-0,252502
-0,267252
-0,279100
-0,286963
-0,290147
-0,288412
-0,281999
-0,271604
-0,258310
-0,243482
-0,228632
-0,215275
-0,204774
-0,198214
-0,196290
-0,199241
-0,206830
-0,218361
-0,232752
-0,248639
-0,264510
-0,278854
-0,290305
-0,297783
-0,300593
-0,298494
-0,291728
-0,280990
-0,267363
-0,252211
-0,237049
-0,223388
-0,212593
-0,205748
-0,203548
-0,206233
-0,213563
-0,224845
-0,238995
-0,254649
-0,270296
-0,284423
-0,295666
-0,302943
-0,305558
-0,303273
-0,296326
-0,285415
-0,271621
-0,256309
-0,240993
-0,227184
-0,216247
-0,209265
-0,206934
-0,209493
-0,216704
-0,227870
-0,241909
-0,257458
-0,273004
-0,287034
-0,298184
-0,305372
-0,307903
-0,305537
-0,298513
-0,287528
-0,273664
-0,258285
-0,242905
-0,229035
-0,218040
-0,211004
-0,208620
-0,211130
-0,218293
-0,229414
-0,243411
-0,258919
-0,274426
-0,288419
-0,299535
-0,306690
-0,309190
-0,306794
-0,299743
-0,288732
-0,274843
-0,259441
-0,244038
-0,230147
-0,219133
-0,212078
-0,209677
-0,212170
-0,219311
-0,230411
-0,244389
-0,259879
-0,275369
-0,289346
-0,300447
-0,307588
-0,310075
-0,307667
-0,300605
-0,289583
-0,275684
-0,260273
-0,244861
-0,230963
-0,219941
-0,212879
-0,210472
-0,212959
-0,220101
-0,231202
-0,245181
-0,260672
-0,276163
-0,290142
-0,301244
-0,308386
-0,310873
-0,308467
-0,301405
-0,290384
-0,276486
-0,261076
-0,245666
-0,231768
-0,220747
-0,213686
-0,211280
-0,213768
-0,220911
-0,232014
-0,245993
-0,261485
-0,276977
-0,290956
-0,302059
-0,309202
-0,311691
-0,309285
-0,302224
-0,291204
-0,277307
-0,261898
-0,246488
-0,232592
-0,221572
-0,214511
-0,212106
-0,214595
-0,221738
-0,232842
-0,246822
-0,262315
-0,277807
-0,291788
-0,302891
-0,310035
-0,312524
-0,310119
-0,303059
-0,292040
-0,278143
-0,262735
-0,247326
-0,233430
-0,222410
-0,215351
-0,212946
-0,215435
-0,222580
-0,233684
-0,247665
-0,263158
-0,278651
-0,292632
-0,303736
-0,310881
-0,313370
-0,310966
-0,303906
-0,292888
-0,278992
-0,263584
-0,248175
-0,234280
-0,223261
-0,216202
-0,213797
-0,216287
-0,223432
-0,234537
-0,248518
-0,264012
-0,279505
-0,293487
-0,304591
-0,311736
-0,314226
-0,311822
-0,304763
-0,293745
-0,279849
-0,264442
-0,249034
-0,235139
-0,224120
-0,217061
-0,214657
-0,217148
-0,224293
-0,235397
-0,249379
-0,264873
-0,280367
-0,294349
-0,305454
-0,312599
-0,315089
-0,312685
-0,305627
-0,294608
-0,280713
-0,265306
-0,249898
-0,236003
-0,224985
-0,217926
-0,215522
-0,218013
-0,225158
-0,236263
-0,250245
-0,265739
-0,281233
-0,295215
-0,306320
-0,313465
-0,315956
-0,313552
-0,306494
-0,295475
-0,281580
-0,266173
-0,250766
-0,236870
-0,225852
-0,218794
-0,216390
-0,218881
-0,226026
-0,237131
-0,251113
-0,266607
-0,282101
-0,296083
-0,307188
-0,314333
-0,316824
-0,314420
-0,307361
-0,296343
-0,282448
-0,267040
-0,251633
-0,237738
-0,226720
-0,219661
-0,217257
-0,219747
-0,226893
-0,237998
-0,251979
-0,267473
-0,282967
-0,296949
-0,308054
-0,315199
-0,317689
-0,315285
-0,308226
-0,297208
-0,283313
-0,267905
-0,252497
-0,238601
-0,227583
-0,220524
-0,218120
-0,220610
-0,227754
-0,238859
-0,252840
-0,268333
-0,283827
-0,297808
-0,308912
-0,316056
-0,318545
-0,316140
-0,309080
-0,298061
-0,284164
-0,268755
-0,253345
-0,239448
-0,228427
-0,221366
-0,218959
-0,221447
-0,228588
-0,239689
-0,253667
-0,269156
-0,284645
-0,298621
-0,309719
-0,316857
-0,319339
-0,316926
-0,309858
-0,298829
-0,284921
-0,269500
-0,254078
-0,240167
-0,229130
-0,222052
-0,219626
-0,222093
-0,229211
-0,240287
-0,254237
-0,269696
-0,285152
-0,299091
-0,310150
-0,317245
-0,319681
-0,317217
-0,310093
-0,299003
-0,285031
-0,269539
-0,254040
-0,240045
-0,228919
-0,221743
-0,219213
-0,221566
-0,228564
-0,239509
-0,253319
-0,268628
-0,283923
-0,297691
-0,308567
-0,315466
-0,317693
-0,315007
-0,307648
-0,296308
-0,282071
-0,266298
-0,250503
-0,236196
-0,224740
-0,217218
-0,214324
-0,216295
-0,222892
-0,233419
-0,246791
-0,261644
-0,276464
-0,289738
-0,300101
-0,306469
-0,308146
-0,304893
-0,296947
-0,285005
-0,270149
-0,253741
-0,237296
-0,222325
-0,210193
-0,201983
-0,198390
-0,199654
-0,205536
-0,215342
-0,227990
-0,242116
-0,256210
-0,268760
-0,278403
-0,284058
-0,285032
-0,281088
-0,272466
-0,259864
-0,244367
-0,227344
-0,210307
-0,194774
-0,182111
-0,173404
-0,169351
-0,170196
-0,175703
-0,185179
-0,197545
-0,211441
-0,225358
-0,237788
-0,247369
-0,253023
-0,254057
-0,250238
-0,241807
-0,229463
-0,214293
-0,197665
-0,181095
-0,166097
-0,154041
-0,146011
-0,142706
-0,144368
-0,150759
-0,161187
-0,174572
-0,189550
-0,204611
-0,218244
-0,229086
-0,236054
-0,238455
-0,236049
-0,229075
-0,218230
-0,204595
-0,189534
-0,174558
-0,161180
-0,150761
-0,144384
-0,142741
-0,146070
-0,154129
-0,166221
-0,181260
-0,197879
-0,214562
-0,229794
-0,242207
-0,250716
-0,254620
-0,253677
-0,248124
-0,238650
-0,226337
-0,212543
-0,198777
-0,186549
-0,177219
-0,171865
-0,171180
-0,175399
-0,184278
-0,197120
-0,212838
-0,230065
-0,247284
-0,262980
-0,275786
-0,284617
-0,288774
-0,288015
-0,282578
-0,273155
